# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6417857775195723,5.041034624040692,0.5599063040000001,13.555858621557002,1.2267847296111951,1.1499999999999906,0.5211427375397008,-160.06160714103206,36.84200867806229,102.76152101919499
 3.648747676138,5.049355463970779,0.5619520000000001,13.812348950872904,1.234790913022387,1.1500000000000223,0.5217349269708665,-159.346191849821,37.12139164606599,105.526459421513
 3.6556309342589737,5.057626365233988,0.5640245760000001,14.067865071382533,1.2427066598615069,1.1500000000000064,0.522143081025427,-158.61982599103027,37.38543752735306,108.30590238781284
 3.6624375967633056,5.065847960959736,0.566123648,14.32233512720801,1.2505343217414884,1.1499999999999706,0.5223634679256915,-157.8826242662493,37.63369238992387,111.09872817631324
 3.66916963762777,5.074020884277446,0.5682488320000001,14.575686682257656,1.2582761687356223,1.1500000000000132,0.5223924673257291,-157.13470308817637,37.865707163598955,113.90380182636383
 3.6758289634253147,5.0821457683165345,0.5703997440000002,14.82784676281449,1.2659343934027991,1.1500000000000234,0.5222265770282395,-156.37618056223562,38.0810384081059,116.71997574043976
 3.682417416596507,5.0902232462064205,0.5725760000000001,15.078741901076674,1.2735111145496705,1.1500000000000168,0.5218624190059996,-155.60717646792702,38.27924907585542,119.54609029244524
 3.6889367785104676,5.098253951076526,0.5747772160000001,15.328298179596816,1.281008380750725,1.1500000000000035,0.5212967459547051,-154.82781223991157,38.45990926772872,122.38097446058194
 3.6953887723318624,5.106238516056267,0.577003008,15.576441276563603,1.288428173645329,1.1499999999999828,0.5205264468770208,-154.03821094883563,38.62259697064499,125.22344648257526
 3.701775065709042,5.114177574275065,0.579252992,15.823096511806702,1.2957724110290854,1.150000000000014,0.5195485532223649,-153.23849728189637,38.76689879078759,128.07231453170846
 3.708097273297033,5.122071758862338,0.581526784,16.068188893504704,1.3030429497552753,1.150000000000021,0.5183602439464852,-152.4287975231524,38.8924106711543,130.92637741190595
 3.714356959127888,5.129921702947505,0.5838240000000001,16.311643165510734,1.3102415884607586,1.1499999999999504,0.5169588511014407,-151.6092395335819,38.9987385827244,133.78442526923976
 3.7205556388398264,5.137728039659987,0.5861442560000001,16.55338385515465,1.3173700701294875,1.1499999999999964,0.5153418649705139,-150.77995273089215,39.0854992212179,136.64524031928948
 3.726694781775573,5.145491402129202,0.5884871680000001,16.793335321588714,1.3244300845055959,1.1499999999999893,0.5135069382435061,-149.9410680690826,39.15232065242206,139.507597586775
 3.732775812959476,5.153212423484569,0.5908523520000001,17.031421804398263,1.3314232703670845,1.1500000000000328,0.5114518911521995,-149.09271801776603,39.198842970943005,142.37026565727092
 3.73880011496212,5.160891736855508,0.5932394240000001,17.26756747260945,1.3383512176701255,1.1500000000000221,0.5091747150026463,-148.23503654124994,39.22471890797941,145.2320074378095
 3.7447690296604805,5.168529975371438,0.5956480000000001,17.501696473838344,1.34521546957324,1.1499999999999888,0.5066735765511022,-147.36815907738202,39.229614438221226,148.09158092541713
 3.7506838599009664,5.176127772161777,0.598077696,17.733732983640138,1.3520175243497987,1.1500000000000075,0.5039468208855779,-146.492222516163,39.21320934079782,150.94773998092458
 3.756545871072149,5.183685760355947,0.6005281280000001,17.963601254853817,1.3587588371966586,1.1499999999999622,0.5009929752538655,-145.60736517813004,39.17519775824394,153.79923510729975
 3.7623562925933753,5.191204573083364,0.6029989120000001,18.191225667006613,1.3654408219460688,1.15,0.497810751430216,-144.71372679251445,39.115288703085824,156.64481422945624
 3.7681163193250367,5.198684843473449,0.6054896640000001,18.416530775553035,1.3720648526874795,1.1500000000000348,0.4943990486393215,-143.81144847517666,39.03320655884239,159.4832234749914
 3.7738271129057606,5.206127204655623,0.6080000000000001,18.639441361004344,1.378632265305312,1.1500000000000117,0.49075695537164515,-142.90067270632252,38.92869153713181,162.3132079533336
 3.7794898030214212,5.213532289759302,0.6105295360000002,18.859882477787263,1.3851443589383217,1.1499999999999764,0.4868837513375383,-141.981543308004,38.801500109698964,165.13351253197743
 3.785105488610477,5.220900731913906,0.6130778880000001,19.077779502787052,1.3916023973657357,1.1499999999999486,0.48277890917641375,-141.054205421408,38.65140541602907,167.94288260822455
 3.7906752390098033,5.228233164248855,0.6156446720000002,19.293058183537497,1.3980076103249606,1.1499999999999682,0.4784420953820873,-140.11880548393685,38.47819763053638,170.74006487488344
 3.7962000950448758,5.235530219893569,0.6182295040000002,19.505644685935277,1.404361194765294,1.150000000000032,0.47387317118301847,-139.1754912060842,38.281684309307245,173.52380807842712
 3.8016810700678807,5.242792531977465,0.6208320000000002,19.71546564147315,1.4106643160417498,1.1500000000000081,0.46907219304064063,-138.22441154810963,38.06169069258635,176.29286376795974
 3.8071191509470643,5.250020733629964,0.6234517760000002,19.922448193857903,1.416918109052811,1.1499999999999877,0.46403941290260436,-137.26571669651656,37.8180599912228,179.0459870345023
 3.812515299010382,5.257215457980485,0.6260884480000002,20.126520045037978,1.4231236793256266,1.150000000000037,0.45877527789770817,-136.2995580403355,37.55065363312386,181.78193723817355
 3.8178704509463066,5.2643773381584476,0.6287416320000001,20.32760950053663,1.4292821040519395,1.1499999999999462,0.4532804300358538,-135.3260881472184,37.259351478136125,184.4994787232091
 3.8231855196644324,5.271507007293269,0.6314109440000002,20.525645514035727,1.435394433077784,1.1499999999999582,0.4475557052724088,-134.34546073934615,36.94405200180366,187.19738151880114
 3.8284613951183455,5.278605098514371,0.6340960000000002,20.72055773116013,1.4414616898497838,1.1499999999999833,0.44160213273160853,-133.3578306691543,36.60467246466942,189.8744220258757
 3.833698945093028,5.285672244951171,0.6367964160000001,20.912276532500716,1.4474848723206686,1.1499999999999957,0.43542093292417494,-132.36335389487985,36.24114902339708,192.52938368757455
 3.8388990159589413,5.29270907973309,0.6395118080000002,21.100733075684513,1.4534649538164688,1.1499999999999488,0.4290135165985279,-131.36218745593382,35.85343683724746,195.16105764393356
 3.8440624333947575,5.299716235989546,0.6422417920000002,21.28585933658389,1.4594028838676574,1.15,0.4223814826203847,-130.3544894481028,35.44151014031475,197.7682433692504
 3.849190003080582,5.306694346849957,0.6449859840000002,21.467588149599212,1.465299589006356,1.1500000000000692,0.41552661596974366,-129.34041899858386,35.00536227182597,200.3497492915087
 3.8542825113633996,5.313644045443745,0.6477440000000001,21.645853246911518,1.4711559735315962,1.150000000000013,0.4084508853362078,-128.32013624085644,34.54500571240152,202.90439339445436
 3.8593407258963186,5.320565964900328,0.6505154560000002,21.820589296845753,1.4769729202444533,1.1500000000000394,0.40115644064286937,-127.2938022893955,34.06047205356966,205.43100380011126
 3.8643653962531372,5.327460738349125,0.6532999680000002,21.991731941112572,1.4827512911547944,1.149999999999947,0.39364561029777206,-126.26157921422958,33.551811979447976,207.92841933311126
 3.8693572545196044,5.334328998919555,0.6560971520000002,22.159217831097134,1.4884919281612319,1.1500000000000357,0.3859208981921784,-125.22363001534814,33.01909520212702,210.39549006537266
 3.8743170158626916,5.341171379741039,0.6589066240000002,22.32298466306436,1.4941956537057821,1.1499999999999955,0.3779849808760896,-124.18011859696202,32.4624103909836,212.83107784235807
 3.879245379079073,5.347988513942993,0.6617280000000002,22.482971212350364,1.4998632714046207,1.1499999999999866,0.3698407038946907,-123.13120974162092,31.8818650634661,215.23405678910953
 3.88414302712397,5.354781034654839,0.6645608960000002,22.63911736644612,1.5054955666562524,1.1500000000000226,0.36149107872548636,-122.07706908419249,31.27758548003692,217.6033137980427
 3.8890106276214014,5.361549575005995,0.6674049280000003,22.791364157087195,1.5110933072282984,1.15,0.3529392793755118,-121.01786308570644,30.64971649510249,219.93774899699542
 3.8938488333568446,5.368294768125882,0.6702597120000002,22.93965379122351,1.5166572438240582,1.1500000000000183,0.34418863847960995,-119.9537590070687,29.99842141899734,222.2362761992281
 3.8986582827532237,5.375017247143917,0.6731248640000003,23.083929681009433,1.5221881106298942,1.150000000000023,0.3352426437604207,-118.88492488264879,29.323881832867254,224.49782333428655
 3.903439600331102,5.38171764518952,0.6760000000000002,23.224136472668544,1.5276866258444544,1.1500000000000556,0.32610493451656875,-117.81152949374518,28.62629742577581,226.72133286138603
 3.9081933971538785,5.38839659539211,0.6788847360000002,23.36022007441905,1.5331534921906473,1.1499999999999626,0.31677929747871353,-116.73374234193304,27.905885785442624,228.90576216516854
 3.912920271258754,5.395054730881108,0.6817786880000003,23.49212768331187,1.5385893974112541,1.1500000000000188,0.30726966294803154,-115.65173362229774,27.162882204650245,231.05008393430776
 3.9176208080741715,5.401692684785931,0.6846814720000003,23.619807811127682,1.5439950147489847,1.1500000000000756,0.29758010136916124,-114.5656741965592,26.397539457230152,233.15328652393268
 3.922295580824401,5.4083110902359985,0.6875927040000003,23.743210309255456,1.5493710034117487,1.149999999999981,0.28771481887218786,-113.47573556609063,25.61012757913242,235.2143743023267
 3.926945150921882,5.414910580360731,0.6905120000000002,23.86228639264006,1.554718009023852,1.150000000000038,0.2776781539563659,-112.38208984483686,24.80093363852879,237.23236798287388
 3.9315700683479093,5.421491788289547,0.6934389760000003,23.976988662806637,1.5600366640637833,1.1499999999999808,0.26747457288923643,-111.28490973213513,23.970261494264754,239.20630494171354
 3.9361708720222066,5.428055347151865,0.6963732480000002,24.087271129963316,1.565327588289225,1.149999999999976,0.25710866654378345,-110.18436848544422,23.11843155396374,241.13523952208587
 3.9407480901618985,5.434601890077106,0.6993144320000002,24.193089234233348,1.5705913891498706,1.1499999999999757,0.2465851461090197,-109.08063989298478,22.2457805336793,243.01824332664955
 3.9453022406303497,5.441132050194688,0.7022621440000002,24.294399866071863,1.5758286621885895,1.1500000000000048,0.23590883935964835,-107.97389824629653,21.352661196708855,244.85440549790243
 3.9498338312763304,5.447646460634031,0.7052160000000003,24.391161385817664,1.581039991431467,1.1499999999999462,0.225084687185119,-106.86431831271508,20.407512516022432,246.25753841819673
 3.954350415873434,5.4541457545245535,0.7081756160000003,24.483333642512733,1.5812781864170484,0.05273785544372588,0.21411773931672642,-105.75207530777476,19.382192415548108,246.79970812447996
 3.958867157196617,5.460630564995675,0.7111406080000002,24.570877991929926,1.5760839338953878,-1.1500000000000294,0.20301315127447755,-104.63734486753941,18.31593728376927,246.86095293423463
 3.9633921411335016,5.4671015251768145,0.7141105920000003,24.65375731392796,1.5708802023679707,-1.1500000000000246,0.1917761799509893,-103.52030302086803,17.24435531521701,246.8636557775708
 3.967925724077194,5.473559268197392,0.7170851840000003,24.73193602906,1.5656665819827242,-1.1500000000000539,0.18041218125266617,-102.4011261616173,16.16805975929697,246.80789228405598
 3.972468265770065,5.4800044271868265,0.7200640000000003,24.80538011460944,1.5604426590359222,-1.1500000000000243,0.16892660519223218,-101.27999102078729,15.087667336364616,246.69376220335042
 3.9770201294740546,5.486437635274536,0.7230466560000003,24.874057119935706,1.5552080157763342,-1.150000000000039,0.15732499371960718,-100.15707463861327,14.003797805321138,246.5213892215663
 3.9815816821472523,5.4928595255899415,0.7260327680000003,24.937936181249487,1.5499622302021565,-1.150000000000068,0.14561297684536786,-99.03255433660922,12.917073549767712,246.29092077638984
 3.9861532946268885,5.499270731262461,0.7290219520000003,24.996988035889988,1.5447048758505746,-1.1500000000000583,0.1337962690164838,-97.90660768956678,11.828119137595033,246.00252787071037
 3.9907353418188807,5.505671885421514,0.7320138240000003,25.051185035970953,1.5394355215797837,-1.1499999999999757,0.12188066638756348,-96.77941249751382,10.737560931544886,245.65640488677852
 3.995328202894071,5.51206362119652,0.7350080000000003,25.10050116161593,1.534153731343315,-1.1499999999999613,0.10987204369289176,-95.65114675763812,9.646026679896439,245.25276940111613
 3.9999322614913146,5.5184465717169,0.7380040960000003,25.144912033680747,1.5288590639564852,-1.149999999999918,0.09777635013488678,-94.52198863617912,8.554145130334483,244.7918620007337
 4.0045479059275735,5.524821370112069,0.7410017280000003,25.184394926058527,1.5235510728547874,-1.1500000000000241,0.08559960813670842,-93.39211644029399,7.4625456316777266,244.27394610149295
 4.009175529415197,5.53118864951145,0.7440005120000003,25.21892877750114,1.5182293058440202,-1.1500000000000576,0.07334790910444587,-92.26170858990025,6.371857776310081,243.69930776941632
 4.013815530286552,5.537549043044461,0.7470000640000003,25.24849420313537,1.5128933048419617,-1.1500000000001054,0.061027409078555944,-91.13094358950161,5.282711007022061,243.068255544753
 4.018468312226205,5.543903183840521,0.7500000000000003,25.27307350550125,1.50754260561136,-1.15,0.04864432980926173,-89.99999999999989,4.195734265985346,242.3811202701532
 4.02313428451085,5.550251705029049,0.7529999360000004,25.29265068530007,1.502176737484018,-1.1500000000000856,0.036204950671963894,-88.86905641049816,3.111555619558241,241.63825492203165
 4.027813862257195,5.5565952397394645,0.7559994880000003,25.30721145173387,1.496795223075722,-1.1499999999999906,0.02371560996700505,-87.73829141009952,2.0308019096159935,240.8400344469874
 4.032507466678027,5.562934421101188,0.7589982720000003,25.31674323255468,1.4913975779917654,-1.1499999999999244,0.011182701267281067,-86.60788355970578,0.9540983918067035,239.98685560210927
 4.0372155253467,5.569269882243636,0.7619959040000003,25.321235183758986,1.4859833105227913,-1.149999999999934,-0.0013873402327915902,-85.4780113638206,-0.117931627731126,239.0791367993671
 4.0419384724702985,5.57560225629623,0.7649920000000003,25.320678198917015,1.4805519213306535,-1.1499999999999435,-0.013988004162173152,-84.34885324236166,-1.1846671224198162,238.1173179558727
 4.046676749171722,5.581932176388389,0.7679861760000003,25.31506491829191,1.4751029031240164,-1.1500000000000843,-0.026612768702849406,-83.22058750248596,-2.2454897284705773,237.10186034695454
 4.051430803781009,5.5882602756495325,0.7709780480000002,25.304389737498173,1.4696357403233369,-1.1499999999998785,-0.03925505094222449,-82.09339231043299,-3.299784077953094,236.0332464650587
 4.056201092136167,5.594587187209078,0.7739672320000003,25.288648815936572,1.464149908714905,-1.15,-0.05190823035406819,-80.96744566339055,-4.346938170083654,234.91197988170669
 4.060988077893855,5.600913544196446,0.7769533440000003,25.267840084826833,1.458644875093564,-1.1499999999999164,-0.06456565124453807,-79.8429253613865,-5.386343719688334,233.73858511427204
 4.065792232850235,5.607239979741056,0.7799360000000003,25.241963254949123,1.4531200968937268,-1.1500000000000186,-0.0772206269995507,-78.72000897921248,-6.41739653103358,232.51360749559004
 4.070614037272375,5.6135671269723275,0.7829148160000002,25.211019823977157,1.4475750218082652,-1.1500000000000645,-0.08986643944191176,-77.59887383838247,-7.439496855980726,231.2376130473252
 4.075453980240571,5.619895619019678,0.7858894080000003,25.175013083482142,1.4420090873948401,-1.1500000000000459,-0.10249634528224019,-76.47969697913175,-8.452049781778916,229.91118835535477
 4.0803125600020085,5.626226089012528,0.7888593920000003,25.13394812546973,1.4364217206691867,-1.1500000000000457,-0.115103578096255,-75.36265513246036,-9.454465591033587,228.53494044803915
 4.085190284336195,5.632559170080296,0.7918243840000003,25.087831848589612,1.4308123376848723,-1.1499999999999089,-0.12768135357753888,-74.24792469222501,-10.446160167558174,227.10949667524633
 4.09008767093263,5.638895495352403,0.7947840000000004,25.036672963800804,1.4251803430989727,-1.1499999999999637,-0.14022287185810764,-73.13568168728466,-11.426555373378466,225.63550458880067
 4.0950052477812005,5.645235697958267,0.7977378560000004,24.980481999637767,1.4195251297231168,-1.1499999999999457,-0.15272132221854628,-72.02610175370324,-12.395079465726349,224.1136318223708
 4.09994355357585,5.6515804110273065,0.8006855680000002,24.919271306887033,1.4138460780592703,-1.149999999999973,-0.16516988663021662,-70.91936010701494,-13.351167492389928,222.54456597123234
 4.10490313813206,5.657930267688942,0.8036267520000003,24.853055062784403,1.4081425558196288,-1.15,-0.1775617454882491,-69.81563151455555,-14.294261722611573,220.92901447007856
 4.109884562818766,5.664285901072592,0.8065610240000003,24.781849274561147,1.4024139174299168,-1.1499999999999733,-0.1898900800963624,-68.71509026786464,-15.223812062674671,219.26770446858953
 4.114888401005337,5.670647944307676,0.8094880000000003,24.705671782416754,1.3966595035153602,-1.1499999999999733,-0.20214807904658252,-67.61791015516292,-16.13927650592332,217.56138270321736
 4.119915238524317,5.677017030523613,0.8124072960000003,24.62454226174758,1.3908786403685323,-1.1500000000000972,-0.2143289418681528,-66.52426443390914,-17.040121567851788,215.81081536484604
 4.124965674150659,5.683393792849823,0.8153185280000003,24.538482224704104,1.3850706393982393,-1.1499999999999648,-0.22642588486065507,-65.43432580344063,-17.925822745335825,214.01678796119694
 4.130040320098226,5.689778864415724,0.8182213120000004,24.447515020952682,1.3792347965585372,-1.15,-0.23843214590960699,-64.34826637770203,-18.795864982768297,212.18010517215825
 4.135139802534421,5.696172878350737,0.8211152640000003,24.35166583759997,1.3733703917569136,-1.1499999999999913,-0.2503409900363738,-63.266257658066706,-19.649743141625603,210.30159069806817
 4.1402647621138255,5.70257646778428,0.8240000000000003,24.250961698253455,1.3674766882405982,-1.1499999999999826,-0.26214571509417345,-62.18847050625459,-20.486962481666318,208.38208709935301
 4.145415854531821,5.708990265845772,0.8268751360000004,24.145431461146384,1.3615529319599031,-1.150000000000026,-0.2738396575975788,-61.11507511735101,-21.307039158591977,206.4224556258325
 4.150593751099224,5.715414905664633,0.8297402880000003,24.035105816225588,1.35559835090739,-1.1499999999999142,-0.2854161987470014,-60.046240992931075,-22.109500702640677,204.42357603610438
 4.155799139339032,5.7218510203702815,0.8325950720000004,23.920017281280042,1.3496121544316109,-1.1500000000000683,-0.29686877068804285,-58.982136914293335,-22.893886542870135,202.38634640384822
 4.161032723606483,5.728299243092138,0.8354391040000003,23.800200196848472,1.3435935325240422,-1.150000000000017,-0.3081908630961998,-57.922930915807285,-23.65974849332253,200.31168291214652
 4.166295225733684,5.73476020695962,0.8382720000000004,23.675690720073312,1.337541655077761,-1.1499999999999577,-0.3193760297158434,-56.86879025837885,-24.40665129011587,198.2005196325904
 4.171587385700194,5.741234545102149,0.8410933760000003,23.54652681719919,1.3314556711162742,-1.1500000000000419,-0.3304178950069103,-55.819881403037755,-25.134173077388223,196.05380829001132
 4.176909962331006,5.7477228906491415,0.8439028480000004,23.412748254942702,1.32533470799084,-1.1500000000000667,-0.3413101615233279,-54.77636998465164,-25.84190595589046,193.87251801012437
 4.1822637340235325,5.754225876730018,0.8467000320000004,23.274396590355124,1.319177870544435,-1.1499999999999502,-0.3520466169222466,-53.738420785770245,-26.52945647825274,191.6576350505256
 4.187649499505267,5.7607441364742,0.8494845440000003,23.131515159405378,1.3129842402404401,-1.1500000000000576,-0.36262114113353805,-52.70619771060427,-27.196446170489043,189.41016251288178
 4.193068078623962,5.767278303011102,0.8522560000000003,22.984149064083258,1.3067528742539414,-1.1499999999999262,-0.373027714130436,-51.67986375914336,-27.84251206458604,187.13112003602225
 4.198520313172288,5.773829009470148,0.8550140160000004,22.83234515789252,1.3004828045233654,-1.1500000000000814,-0.3832604231751124,-50.659581001415916,-28.4673071710555,184.8215434692529
 4.204007067749076,5.780396888980754,0.8577582080000004,22.6761520299829,1.2941730367600586,-1.1500000000001052,-0.39331347082476503,-49.64551055189696,-29.07050102581373,182.4824845240317
 4.209529230659448,5.786982574672341,0.8604881920000003,22.515619987432235,1.287822549413131,-1.1500000000000723,-0.40318118245591966,-48.63781254406592,-29.651780149084463,180.11501040475187
 4.215087714856274,5.793586699674327,0.8632035840000004,22.350801036065782,1.281430292586781,-1.1499999999999282,-0.41285801432377367,-47.636646105119894,-30.210848552317678,177.72020341677455
 4.220683458925632,5.800209897116132,0.8659040000000003,22.181748859448888,1.27499518690702,-1.1499999999999604,-0.4223385611530122,-46.642169330845434,-30.747428195525977,175.29916055153498
 4.2263174281191205,5.806852800127175,0.8685890560000004,22.00851879621629,1.2685161223345078,-1.1500000000000472,-0.4316175644752565,-45.65453926065368,-31.261259457431713,172.85299304840632
 4.231990615436147,5.813516041836875,0.8712583680000003,21.83116781554811,1.2619919569199272,-1.1500000000000157,-0.44068992008154256,-44.67391185278137,-31.752101565526264,170.38282593247558
 4.237704042759526,5.820200255374653,0.8739115520000003,21.649754490888945,1.2554215154980415,-1.150000000000062,-0.4495506861005389,-43.70044195966432,-32.21973301748417,167.88979752879038
 4.243458762048024,5.826906073869925,0.8765482240000003,21.464338971822954,1.2488035883162683,-1.1499999999999768,-0.4581950909728657,-42.73428330348327,-32.6639519895573,165.37505895146646
 4.249255856589798,5.833634130452113,0.8791680000000004,21.27498295403153,1.2421369295932285,-1.149999999999977,-0.46661854080968,-41.7755884518902,-33.08457669893347,162.8397735691179
 4.2550964423209665,5.840385058250636,0.8817704960000003,21.08174964744199,1.2354202560023848,-1.1499999999999848,-0.47481662729365554,-40.8245087939157,-33.48144575819989,160.28511644563554
 4.260981669213962,5.847159490394911,0.8843553280000004,20.88470374244947,1.2286522450754398,-1.1500000000000905,-0.4827851351090428,-39.881194516062976,-33.854418500554466,157.71227375661215
 4.266912722740682,5.853958060014359,0.8869221120000004,20.68391137420669,1.2218315335197114,-1.1500000000000075,-0.4905200489871476,-38.945794578591745,-34.20337525637502,155.12244218231933
 4.272890825415897,5.860781400238401,0.8894704640000004,20.47944008508518,1.2149567154432146,-1.1499999999999628,-0.49801756126077845,-38.018456691995766,-34.52821761765856,152.51682827692915
 4.278917238426857,5.867630144196452,0.8920000000000003,20.271358785188866,1.2080263404806104,-1.1500000000000368,-0.5052740782027558,-37.099327293677334,-34.82886865937436,149.89664781446274
 4.28499326335559,5.874504925017934,0.8945103360000003,20.059737710974936,1.2010389118125677,-1.1499999999999488,-0.5122862269491211,-36.18855152482314,-35.10527311282179,147.26312511312295
 4.291120244000912,5.881406375832267,0.8970010880000003,19.844648382063923,1.1939928840704475,-1.1499999999999275,-0.519050861742739,-35.28627320748535,-35.35739751543484,144.61749233785326
 4.297299568307877,5.888335129768868,0.8994718720000003,19.626163556165782,1.1868866611174376,-1.1500000000000647,-0.5255650697550027,-34.39263482186976,-35.58523030977598,141.96098878215878
 4.303532670413067,5.895291819957157,0.9019223040000004,19.404357182208244,1.1797185936964694,-1.1499999999999502,-0.5318261768643151,-33.50777748383683,-35.78878190211546,139.2948601309584
 4.309821032814921,5.902277079526554,0.9043520000000004,19.17930435168683,1.1724869769343373,-1.15,-0.5378317526930402,-32.63184092261781,-35.96808466692299,136.62035770507464
 4.316166188679168,5.9092915416064775,0.9067605760000003,18.95108124833676,1.1651900476904524,-1.150000000000077,-0.5435796156467047,-31.76496345874989,-36.123192923658614,133.93873768868747
 4.322569724290424,5.916335839326347,0.9091476480000004,18.71976509605786,1.157825981737509,-1.1499999999999446,-0.5490678371211093,-30.90728198223377,-36.25418284410925,131.25126034196566
 4.329033281662035,5.923410605815582,0.9115128320000003,18.485434105284078,1.150392890760156,-1.1500000000000206,-0.5542947453943667,-30.058931930917197,-36.36115232126357,128.5591891994805
 4.335558561317524,5.930516474203602,0.9138557440000004,18.248167417792004,1.142888819156344,-1.149999999999959,-0.5592589292610003,-29.22004726910768,-36.44422078780091,125.86379025717527
 4.342147325258251,5.937654077619824,0.9161760000000003,18.008045050017433,1.1353117406245072,-1.1500000000000405,-0.5639592405886225,-28.39076046641793,-36.5035289785076,123.16633114887202
 4.348801400133469,5.94482404919367,0.9184732160000004,17.765147834984745,1.127659554518006,-1.15000000000006,-0.5683947970263321,-27.571202476847418,-36.53923863868822,120.46808031527473
 4.355522680630552,5.9520270220545575,0.9207470080000003,17.519557362944298,1.1199300819463611,-1.1500000000000397,-0.5725649837700443,-26.76150271810343,-36.55153218977626,117.7703061666332
 4.362313133105115,5.9592636293319075,0.9229969920000003,17.271355920737157,1.1121210616006132,-1.1500000000000328,-0.5764694545940711,-25.961789051164146,-36.5406123244154,115.07427624224118
 4.369174799472789,5.9665345041551365,0.9252227840000004,17.020626430096478,1.1042301452777872,-1.1500000000000323,-0.5801081328976115,-25.172187760088264,-36.50670156773415,112.38125636830688
 4.3761098013868205,5.973840279653667,0.9274240000000004,16.767452384849282,1.0962548930766518,-1.1499999999999488,-0.583481211581843,-24.39282353207284,-36.45004175993031,109.69250981754797
 4.3831203447282725,5.981181588956916,0.9296002560000003,16.51191778729355,1.0881927682339818,-1.1500000000000254,-0.5865891527156537,-23.62381943776427,-36.37089351326039,107.00929647215115
 4.390208724438704,5.988559065194304,0.9317511680000004,16.254107083663893,1.0800411315669851,-1.1500000000000627,-0.5894326862291359,-22.86529691182352,-36.269535589509566,104.33287199368547
 4.397377329728495,5.995973341495248,0.9338763520000003,15.994105098978679,1.0717972354837253,-1.1500000000000556,-0.5920128085706702,-22.11737573375052,-36.14626423869204,101.66448700212341
 4.404628649697931,6.00342505098917,0.9359754240000003,15.731996971284143,1.063458217518874,-1.1499999999999877,-0.5943307800221259,-21.38017400896956,-36.001392480931095,99.00538626727642
 4.411965279412498,6.010914826805489,0.9380480000000003,15.467868085442749,1.0550210933471214,-1.1500000000000605,-0.5963881221381692,-20.65380815017886,-35.83524933412218,96.35680791518526
 4.419389926478856,6.018443302073622,0.9400936960000003,15.201804006601945,1.0464827492208095,-1.149999999999994,-0.5981866141023992,-19.938392858967745,-35.648178992695236,93.71998265294401
 4.42690541817364,6.026011109922989,0.9421121280000003,14.933890413448166,1.037839933771808,-1.1499999999999586,-0.5997282887306579,-19.23404110770423,-35.44053995196131,91.0961330150592
 4.434514709183775,6.033618883483012,0.9441029120000003,14.664213031397388,1.0290892491101535,-1.149999999999959,-0.6010154276606329,-18.54086412169471,-35.21270408221256,88.48647263421726
 4.442220890024461,6.041267255883106,0.9460656640000004,14.392857565850289,1.0202271411433643,-1.1500000000000115,-0.60205055636668,-17.858971361621002,-34.96505565936188,85.89220554029676
 4.450027196209622,6.0489568602526935,0.9480000000000003,14.119909635592109,1.0112498890304291,-1.1499999999999773,-0.6028364382416055,-17.188470506254646,-34.697990332773195,83.31452549089666
 4.45793701825948,6.056688329721192,0.9499055360000003,13.845454706572173,1.0021535936730923,-1.1499999999999944,-0.6033760685183306,-16.529467435453284,-34.41191406086388,80.75461533663825
 4.465953912641468,6.064462297418022,0.9517818880000003,13.569578026064194,0.9929341651338068,-1.1499999999999668,-0.6036726672503412,-15.88206621344142,-34.107241983763366,78.21364642560704
 4.47408161375395,6.072279396472601,0.9536286720000002,13.292364557449073,0.9835873088544524,-1.1500000000000328,-0.6037296721317339,-15.246369072376751,-33.78439725648992,75.69277804984611
 4.482324047077757,6.080140260014351,0.9554455040000003,13.013898915677443,0.974108510532074,-1.1500000000000243,-0.6035507308567937,-14.622476396207162,-33.443809830865504,73.19315693875122
 4.490685343638592,6.088045521172688,0.9572320000000003,12.734265303557398,0.964493019487114,-1.1499999999999388,-0.603139692882228,-14.010486704818504,-33.0859151861333,70.71591680282725
 4.499169855944553,6.095995813077033,0.9589877760000003,12.453547449006685,0.954735830335259,-1.1500000000000496,-0.6025006009788536,-13.410496638477639,-32.71115301331135,68.26217793255394
 4.507782175587904,6.1039917688568055,0.9607124480000002,12.171828543353476,0.9448316627454052,-1.1499999999999924,-0.6016376820874458,-12.822600942571171,-32.319965841078805,65.83304685681397
 4.51652715272953,6.112034021641424,0.9624056320000003,11.889191180855098,0.9347749390325344,-1.1500000000000559,-0.6005553384883215,-12.246892452644715,-31.912797616097734,63.42961606570893
 4.525409917719286,6.120123204560308,0.9640669440000003,11.605717299465661,0.9245597592943148,-1.1500000000000474,-0.5992581377084729,-11.683462079742583,-31.49009221387055,61.0529638031073
 4.534435905146654,6.128259950742876,0.9656960000000002,11.321488123056616,0.9141798737528415,-1.1500000000000468,-0.5977508032139637,-11.1323987960522,-31.05229189518325,58.70415393459108
 4.543610880665391,6.136444893318549,0.9672924160000003,11.036584105117617,0.9036286519062929,-1.1500000000000363,-0.5960382040732365,-10.593789620854125,-30.59983568975257,56.384235896765176
