# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.109071484304371,5.946157837632392,4.675272245479026,-6.378005881601449,3.218497780460202,-3.000000000000075,-0.1334240037603206,-44.4702971580746,-24.545041062598056,91.40911527478897
 6.1150340254721955,5.9651709966188875,4.673097781743159,-6.524356699403135,3.200610156956729,-2.9999999999998512,-0.13516622396308098,-43.92526654513425,-24.72800609416032,90.99089972156472
 6.121024917911478,5.98416215837967,4.670876073501583,-6.6724995241511635,3.1826374796388834,-2.9999999999998517,-0.1369762910236374,-43.38014985194884,-24.91908827998987,90.56507180119326
 6.127043978928533,6.0031290408102755,4.668606858843473,-6.822489036997818,3.1645802965877174,-2.9999999999998526,-0.13885619813201386,-42.83503315876344,-25.118417696610372,90.13170637426677
 6.133091025354983,6.0220693618062455,4.666289875858005,-6.974381274968183,3.146439157308368,-2.9999999999999267,-0.14080804719812892,-42.29000254582309,-25.326133971641912,89.69087786300136
 6.139165873533809,6.040980839263117,4.663924862634351,-7.128233693802509,3.1282146127718913,-2.9999999999999267,-0.1428340535166776,-41.745144079779756,-25.542386475536773,89.24266024933308
 6.1452683393069805,6.05986119107643,4.661511557261687,-7.284105233034588,3.1099072154523766,-3.000000000000073,-0.14493655058184093,-41.200543800101435,-25.76733454311697,88.78712707096484
 6.151398238004806,6.0787081351417225,4.6590496978291895,-7.4420563834968645,3.0915175193589013,-3.0,-0.1471179955240289,-40.6562877054855,-26.00114771161711,88.32435141514125
 6.157555384437174,6.097519389354533,4.656539022426031,-7.602149257366932,3.0730460800617956,-3.000000000000072,-0.14938097483956037,-40.112461740278505,-26.244005972992944,87.85440591022949
 6.16373959288688,6.1162926716104,4.653979269141387,-7.764447660859242,3.0544934547126794,-2.9999999999998566,-0.1517282101929262,-39.56915178090459,-26.496100058763595,87.37736271513631
 6.169950677105218,6.135025699804864,4.651370176064433,-7.929017169781746,3.0358602020576653,-2.9999999999997855,-0.15416256502470166,-39.02644362230457,-26.757631742778443,86.8932935063812
 6.176188450310083,6.153716191833462,4.6487114812843435,-8.095925208092495,3.0171468824430696,-3.000000000000071,-0.15668705134509622,-38.48442296438799,-27.028814158584037,86.40226946297213
 6.182452725186797,6.172361865591732,4.6460029228902915,-8.26524112957349,2.9983540578129277,-2.999999999999929,-0.1593048370071555,-37.94317539850001,-27.309872148117307,85.90436124889358
 6.188743313891935,6.190960438975216,4.643244238971455,-8.437036302847195,2.979482291697513,-3.000000000000141,-0.16201925339512013,-37.402786393905636,-27.6010426419471,85.39963899330667
 6.19506002806042,6.20950962987945,4.640435167617006,-8.611384199968548,2.9605321491920575,-3.0,-0.16483380359768807,-36.86334128429309,-27.902575030848983,84.88817226826527
 6.201402678816205,6.228007156199973,4.63757544691612,-8.788360488576293,2.9415041969247055,-2.99999999999979,-0.16775217133449566,-36.32492525429862,-28.214731608494063,84.37003006399017
 6.2077710767868615,6.246450735832324,4.634664814957974,-8.968043128094447,2.922399003012735,-3.0000000000001394,-0.17077823003155906,-35.78762332605487,-28.537788001189632,83.84528076154575
 6.214165032122459,6.264838086672043,4.631703009831739,-9.150512469950801,2.9032171370059423,-3.0000000000000693,-0.1739160528563804,-35.25152034576492,-28.872033635841177,83.31399210302978
 6.2205843545191035,6.283166926614667,4.628689769626592,-9.335851362106034,2.883959169816008,-3.0000000000000693,-0.17716992308479793,-34.71670097030407,-29.217772249355324,82.77623115892499
 6.22702885324759,6.301434973555735,4.625624832431709,-9.524145258216203,2.864625673630549,-3.000000000000069,-0.18054434536622235,-34.1832496538515,-29.575322399918626,82.23206429272983
 6.233498337187621,6.3196399453907866,4.622507936336262,-9.715482331503722,2.8452172218104557,-2.999999999999931,-0.18404405744834443,-33.65125063455407,-29.945018023929666,81.68155712276035
 6.239992614868111,6.33777956001536,4.6193388194294265,-9.909953593698404,2.825734388768985,-3.0,-0.18767404291171738,-33.12078792122404,-30.32720901842371,81.12477448086109
 6.2465114945141265,6.3558515353249945,4.616117219800379,-10.10765301928906,2.806177749830939,-3.0,-0.1914395443862479,-32.59194528007317,-30.722261850526685,80.5617803681308
 6.253054784101066,6.373853589215226,4.612842875538293,-10.308677675342855,2.78654788107012,-2.999999999999864,-0.19534607786210456,-32.064806221485036,-31.130560195980475,79.99263790734057
 6.25962229141675,6.391783439581598,4.609515524732343,-10.513127857171273,2.766845359123071,-2.9999999999999325,-0.1993994477843068,-31.539453986827777,-31.55250561310909,79.4174092921235
 6.266213824132113,6.409638804319647,4.606134905471705,-10.721107230171777,2.747070760976979,-3.0000000000001346,-0.20360576310418496,-31.015971535309323,-31.988518247852554,78.83615573255727
 6.272829189881318,6.4274174013249095,4.602700755845553,-10.932722978156445,2.727224663729363,-3.000000000000067,-0.20797145429161076,-30.494441530877157,-32.439037564677484,78.24893739720227
 6.2794681963521075,6.445116948492927,4.59921281394306,-11.148085958454509,2.7073076443169963,-2.999999999999933,-0.21250329140464375,-29.974946329164762,-32.90452311363072,77.6558133514012
 6.28613065138734,6.462735163719238,4.595670817853405,-11.36731086415483,2.6873202792113013,-2.9999999999998,-0.21720840344073472,-29.457567964486675,-33.38545533979972,77.05684149150733
 6.292816363098728,6.48026976489938,4.592074505665759,-11.590516393910168,2.6672631440771353,-3.0000000000000666,-0.22209429871889494,-28.942388136884293,-33.882336401172054,76.45207847508968
 6.299525139993876,6.497718469928893,4.588423615469299,-11.817825429511979,2.6471368133916915,-3.0,-0.22716888647778927,-28.429488199224576,-34.39569104645814,75.8415796468657
 6.306256791117816,6.515078996703315,4.584717885353199,-12.04936522180356,2.6269418600198704,-3.000000000000198,-0.23244050014282835,-27.918949144353373,-34.92606750629994,75.22539896002722
 6.313011126210376,6.532349063118184,4.5809570534066335,-12.285267585206475,2.606678854742192,-2.999999999999803,-0.23791792166189166,-27.410851592305846,-35.47403842312603,74.6035888930403
 6.319787955880798,6.549526387069042,4.577140857718778,-12.525669101322023,2.5863483657309234,-3.0000000000001967,-0.2436104074975179,-26.90527577757549,-36.04020181529569,73.97620036138476
 6.326587091801191,6.566608686451422,4.5732690363788056,-12.770711332062588,2.565950957969746,-3.0000000000000653,-0.24952771625766587,-26.402301536444263,-36.62518205657632,73.3432826242622
 6.333408346920514,6.5835936791608685,4.569341327475893,-13.02054104266216,2.545487192611777,-2.99999999999987,-0.2556801380350251,-25.90200829437553,-37.22963090625706,72.7048831860435
 6.340251535700979,6.600479083092917,4.565357469099214,-13.27531043518071,2.5249576262703832,-2.9999999999998055,-0.262078525338761,-25.40447505347178,-37.85422853586065,72.06104769196706
 6.347116474378905,6.617262616143107,4.561317199337945,-13.535177392779584,2.5043628102366067,-2.9999999999998708,-0.26873432626353083,-24.90978037999934,-38.49968460599107,71.41181981817275
 6.354002981252272,6.6339419962069766,4.557220256281258,-13.800305735441203,2.483703289616506,-2.9999999999999356,-0.27565961911197434,-24.418002391981847,-39.16673933190146,70.757241155664
 6.3609108769974165,6.650514941180067,4.55306637801833,-14.070865487423237,2.462979602381073,-2.999999999999871,-0.2828671498727584,-23.929218746864457,-39.85616459808221,70.09735108800054
 6.367839985017544,6.666979168957914,4.548855302638335,-14.34703315719133,2.442192278320689,-3.0000000000001923,-0.2903703709432919,-23.4435066292509,-40.56876503845132,69.43218666236396
 6.374790131826003,6.6833323974360574,4.544586768230449,-14.628992030046462,2.4213418378953118,-2.999999999999872,-0.2981834831138047,-22.960942738715115,-41.30537915188508,68.76178245404576
 6.381761147467519,6.699572344510036,4.540260512883844,-14.916932474192988,2.400428790970765,-2.9999999999999365,-0.30632147913224766,-22.481603277689462,-42.066880387434615,68.08617042375471
 6.388752865980914,6.715696728075389,4.535876274687697,-15.211052260598578,2.37945363543058,-3.000000000000127,-0.31480019038783524,-22.005563939431546,-42.85417822413794,67.40537976780008
 6.395765125907177,6.731703266027655,4.531433791731182,-15.511556897232643,2.3584168556517904,-3.0,-0.3236363358297334,-21.53289989607125,-43.6682192079782,66.7194367608566
 6.402797770847102,6.74758967626237,4.526932802103475,-15.818659978081172,2.3373189208320135,-3.0000000000001896,-0.33284757376096524,-21.063685786740354,-44.509987951492974,66.02836459101036
 6.409850650073158,6.763353676675078,4.522373043893749,-16.132583547456232,2.3161602831538484,-2.999999999999874,-0.34245255620724274,-20.59799570578601,-45.38050806803298,65.33218318722548
 6.416923619200659,6.778992985161313,4.517754255191179,-16.453558480011772,2.2949413757713435,-2.9999999999999374,-0.35247098651229325,-20.135903191070472,-46.28084301945591,64.63090903864871
 6.424016540923883,6.794505319616617,4.513076174084941,-16.781824876833596,2.2736626106016704,-3.0000000000001252,-0.36292367941028714,-19.677481212358522,-47.21209686777576,63.9245550061446
 6.431129285823242,6.8098883979365255,4.508338538664209,-17.11763247801788,2.2523243759035956,-2.9999999999999374,-0.37383262431061026,-19.22280215979481,-48.1754148783654,63.21313012572218
 6.438261733250312,6.825139938016581,4.503541087018159,-17.46124109191511,2.230927033622386,-2.999999999999938,-0.38522105146226576,-18.771937832472563,-49.171983970716354,62.49663940406668
 6.445413772298156,6.8402576577523195,4.498683557235964,-17.81292104133366,2.2094709164788515,-3.0000000000001243,-0.397113500971391,-18.324959427095617,-50.2030329528468,61.77508360611733
 6.45258530286515,6.855239275039279,4.4937656874068,-18.17295362671078,2.1879563247778724,-2.9999999999998144,-0.4095358948148061,-17.88193752673577,-51.269832526241764,61.04845903523448
 6.459776236821332,6.870082507773002,4.48878721561984,-18.541631606351505,2.1663835229093262,-2.9999999999999383,-0.42251561144197425,-17.442942089686703,-52.373694973791146,60.31675730599033
 6.466986499287258,6.884785073849024,4.483747879964262,-18.919259693422894,2.1447527355115494,-2.9999999999998153,-0.43608156301986767,-17.00804243841695,-53.51597351629199,59.57996511027362
 6.474216030036341,6.899344691162884,4.4786474185292375,-19.306155069526017,2.1230641432643025,-2.999999999999877,-0.450264274978172,-16.577307248622958,-54.69806122327379,58.83806397743763
 6.481464785032801,6.9137590776101225,4.473485569403943,-19.70264791411493,2.101317878274921,-2.9999999999999387,-0.46509596748017434,-16.15080453838444,-55.92138945132798,58.09103002923169
 6.488732738118647,6.928025951086277,4.468262070677554,-20.109081949142478,2.0795140190173833,-3.0000000000001834,-0.48061063844431745,-15.72860165742354,-57.18742568490744,57.33883373082678
 6.496019882864485,6.942143029486886,4.462976660439242,-20.525814997750267,2.0576525847798695,-2.9999999999998783,-0.496844147365444,-15.310765276469454,-58.49767068285195,56.581439639331336
 6.50332623460057,6.956108030707489,4.457629076778186,-20.953219555500823,2.0357335295716164,-2.999999999999939,-0.5138342995561166,-14.897361376730464,-59.853654855273774,55.81880615156871
 6.510651832646244,6.969918672643624,4.452219057783559,-21.391683372535066,2.013756735434594,-3.0,-0.5316209293090853,-14.48845523947467,-61.25693366715597,55.050885253420276
 6.517996742757897,6.983572673190831,4.446746341544535,-21.841610044035843,1.9917220050996336,-3.00000000000003,-0.5502459815339767,-14.084111435721352,-62.70908200015291,54.277622273378554
 6.525361059817766,6.997067750244647,4.4412106661502895,-22.303419606418288,1.969629053920026,-3.0000000000000906,-0.569753589847236,-13.684393816044388,-64.21168723629927,53.49895564352139
 6.532744910788371,7.010401621700611,4.435611769689998,-22.777549135542223,1.9474775010082104,-3.00000000000009,-0.5901901498642027,-13.289365500489618,-65.76634091382526,52.71481667189233
 6.540148457960154,7.023572005454263,4.429949390252833,-23.26445334281327,1.9252668594928624,-3.00000000000003,-0.6116043854369643,-12.899088868607391,-67.37462871642744,51.925129330947605
 6.547571902522969,7.036576619401142,4.4242232659279725,-23.764605164029916,1.9029965258044175,-2.9999999999999103,-0.6340474054895775,-12.513625549602093,-69.03811856233473,51.129810067406034
 6.5550154884956155,7.049413181436784,4.418433134804588,-24.278496334938435,1.8806657678864773,-3.0,-0.6575727484690022,-12.133036412600259,-70.75834650107934,50.32876764023736
 6.5624795070515045,7.06207940945673,4.4125787349718575,-24.806637946206514,1.8582737122188115,-2.9999999999998512,-0.6822364112221748,-11.757381557038503,-72.53680014864179,49.52190299425461
 6.569964301283023,7.074573021356519,4.406659804518952,-25.349560969531883,1.8358193295242544,-3.000000000000178,-0.7080968577538025,-11.386720303173282,-74.37489925653179,48.70910917834807
 6.5774702714522,7.0868917350316885,4.40067608153505,-25.90781674468696,1.8133014190167243,-2.999999999999852,-0.7352150038137492,-11.021111182713412,-76.27397310331321,47.890271318634355
 6.584997880780984,7.099033268377777,4.394627304109324,-26.48197741616284,1.7907185910303736,-3.0000000000000293,-0.7636541711234226,-10.660611929577287,-78.23523423318836,47.065266658697894
 6.592547661840932,7.110995339290325,4.388513210330951,-27.07263630579719,1.768069247850528,-3.0000000000000884,-0.7934800052960133,-10.305279470776034,-80.25974811579876,46.23396468080812
 6.600120223609517,7.122775665664869,4.382333538289103,-27.68040820593516,1.7453515625447726,-3.0,-0.8247603496466683,-9.955169917424032,-82.34839819792444,45.39622732412189
 6.607716259268685,7.13437196539695,4.376088026072956,-28.305929575121922,1.722563455567271,-2.999999999999854,-0.8575650669926022,-9.610338555878325,-84.50184584810083,44.551909318211266
 6.615336554830994,7.145781956382104,4.369776411771686,-28.94985861604513,1.6997025688803442,-2.9999999999999707,-0.8919657988189371,-9.270839839008366,-86.72048454874422,43.70085865286792
 6.62298199868978,7.157003356515872,4.363398433474465,-29.612875212069294,1.676766237303986,-2.999999999999913,-0.9280356518216183,-8.936727377597109,-89.004387792319,42.84291720796435
 6.630653592202573,7.168033883693792,4.356953829270472,-30.295680696066956,1.6537514567656069,-3.0000000000000577,-0.9658487986671688,-8.608053931875366,-91.35324999350846,41.97792156997647
 6.6383524614318725,7.178871255811404,4.350442337248878,-30.998997421438492,1.6306548490777084,-2.9999999999999423,-1.005479979496161,-8.284871403190321,-93.76631978184051,41.1057040655495
 6.646079870184538,7.189513190764244,4.343863695498859,-31.723568101625922,1.607472622819712,-2.999999999999971,-1.0470038888624502,-7.967230825809715,-96.2423250259404,40.226094045273314
 6.653837234511176,7.1999574064478535,4.337217642109589,-32.47015488049485,1.5842005298397985,-2.9999999999999427,-1.0904944312404643,-7.655182358862927,-98.77938895235368,39.33891945513284
 6.661626138850354,7.210201620757769,4.330503915170245,-33.239538091727226,1.5608338168222635,-3.0,-1.1360238270776144,-7.348775278420256,-101.37493677982927,38.44400873610335
 6.6694483540301714,7.220243551589531,4.32372225277,-34.032514661059395,1.5373671712828128,-2.999999999999943,-1.183661550123414,-7.048057969711688,-104.0255923782185,37.54119309652873
 6.677305857372351,7.230080916838677,4.316872392998029,-34.8498961008435,1.5137946612562727,-3.0000000000000284,-1.2334730757988526,-6.753077919486291,-106.72706458430832,36.63030920477564
 6.685200855182937,7.239711434400746,4.309954073943507,-35.69250604206684,1.4901096678245171,-2.9999999999998592,-1.2855184202882064,-6.463881708513515,-109.47402301244921,35.71120235310971
 6.693135807960053,7.249132822171277,4.302967033695609,-36.561177244991576,1.4663048094931683,-2.999999999999944,-1.339850449849875,-6.180515004227541,-112.2599634207303,34.78373014560182
 6.701113458705103,7.258342798045809,4.295911010343509,-37.45674802581417,1.4423718572580198,-3.0000000000000835,-1.3965129414104573,-5.9030225535158865,-115.0770630608109,33.84776676461661
 6.709136864791276,7.26733907991988,4.288785741976383,-38.38005803395522,1.418301638999501,-2.9999999999998894,-1.455538377467872,-5.631448175653289,-117.91602684492128,32.90320787007258
 6.717209433925566,7.276119385689029,4.281590966683406,-39.331943312701675,1.3940839315966291,-3.0000000000001377,-1.5169454624559198,-5.365834755382206,-120.76592569651245,31.949976183895735
 6.725334964841369,7.284681433248795,4.2743264225537505,-40.3132305755242,1.3697073388492218,-2.9999999999999454,-1.5807363532319834,-5.106224236140805,-123.61402910119139,30.98802780797792
 6.733517693483298,7.293022940494716,4.266991847676594,-41.32473063199484,1.3451591529234321,-3.0000000000001084,-1.6468936041528661,-4.852657613439553,-126.44563461772532,30.017359316168907
 6.741762345600936,7.301141625322333,4.259586980141108,-42.367230901211904,1.3204251965705205,-2.9999999999998654,-1.7153768380053265,-4.605174928387613,-129.24389799866807,29.0380156504628
 6.750074196862504,7.309035205627182,4.2521115580364715,-43.44148695784208,1.2954896427858167,-3.0000000000000266,-1.786119167484274,-4.363815261369886,-131.98966855009985,28.050098835286377
 6.75845914184524,7.316701399304803,4.244565319451856,-44.54821306692422,1.2703348078376095,-2.999999999999894,-1.8590234087464845,-4.128616725875703,-134.69024793519947,27.059586100843518
 6.766921956558737,7.324137924250733,4.236948002476438,-45.68807167891483,1.245480956407526,-2.9368303893554795,-1.9339581492071896,-3.899616462480337,-137.38615228633242,26.07804684795513
 6.775464230863217,7.331342498360514,4.229259345199391,-46.86166187738172,1.2214654385553727,-2.8113728260351882,-2.010753755612419,-3.6768506329800283,-140.0967477656518,25.111184029379288
 6.784085736645067,7.3383128395296815,4.22149908570989,-48.06950679826167,1.1983144088406747,-2.6852652309803773,-2.089198435224099,-3.4603544146816367,-142.81417601356725,24.15907715433007
 6.79278608635177,7.345046665653777,4.213666962097111,-49.31204007265431,1.1760543647461448,-2.5585229151628877,-2.1690344937863735,-3.2501619948477494,-145.52963231630693,23.221772320479694
 6.801564719900334,7.351541694628338,4.205762712450229,-50.589591385216465,1.1547120949663232,-2.4311608021629008,-2.249954963335178,-3.046306565298066,-148.23333853613318,22.29927945056204
 6.81042089162408,7.3577956443489025,4.197786074858417,-51.90237128647665,1.1343146182145158,-2.3031934551489703,-2.331600805834942,-2.8488203171680864,-150.91453049388582,21.39156947894387
 6.819353657475152,7.36380623271101,4.18973678741085,-53.250455450903004,1.1148891123129032,-2.1746350710940554,-2.4135589246264395,-2.6577344358257413,-153.56146312491137,20.498571532099255
 6.828361862734225,7.369571177610199,4.181614588196705,-54.6337686306157,1.0964628329469137,-2.0454995014053043,-2.495361239834696,-2.4730790959468103,-156.16143690749703,19.62017015604257
 6.837444130511697,7.375088196942008,4.173419215305153,-56.05206861712446,1.0790630221361306,-1.9158002425276872,-2.57648509478198,-2.2948834567500582,-158.70084892419231,18.7562026521715
 6.846598851354807,7.380355008601977,4.165150406825374,-57.50493058659005,1.062716806077276,-1.785550465053956,-2.6563552624181352,-2.123175657392625,-161.16527177579098,17.9064565932492
 6.855824174299402,7.385369330485643,4.1568079008465375,-58.99173226617505,1.0474510830486456,-1.6547629953242242,-2.734347799057555,-1.9579828125265388,-163.5395629178884,17.0706675991139
 6.865117999721778,7.390128880488546,4.148391435457821,-60.51164041358561,1.033292401531395,-1.523450341897071,-2.809795956695881,-1.79933100801696,-165.8080063983548,16.24851745678393
 6.8744779743532165,7.394631376506224,4.139900748748399,-62.06359914716362,1.020266829743246,-1.391624689280483,-2.881998297732498,-1.6472452968229758,-167.95448777280106,15.4396326767259
 6.8839014888129135,7.398874536434215,4.131335578807446,-63.646320691261614,1.0083998177220146,-1.259297905466678,-2.9502290680516134,-1.5017496950414386,-169.96270172736422,14.643583575389261
 6.893385677994608,7.40285607816806,4.122695663724138,-65.2582791082759,0.9977160535846129,-1.1264815507921493,-3.0137507695707084,-1.362867178114488,-171.81639031505807,13.859883973576743
 6.90292742460411,7.406573719603297,4.113980741587648,-66.89770756802145,0.9882393160630562,-0.9931868775596799,-3.0718287378305607,-1.2306196772015239,-173.49960789951314,13.087991592755023
 6.912523366089512,7.410025178635463,4.105190550487151,-68.56259965316531,0.9799923255892882,-0.859424839794423,-3.123747383111165,-1.1050280757160178,-174.99700706026886,12.327309219509168
 6.922169905133092,7.413208173160099,4.096324828511823,-70.25071511428192,0.972996596650198,-0.7252060980093836,-3.1688276020391535,-0.986112206027733,-176.29413781313406,11.577186692723116
 6.931863223784268,7.416120421072741,4.087383313750838,-71.95959036843898,0.9672722943378342,-0.5905410229827992,-3.2064447268210836,-0.8738908463310127,-177.37775082777378,10.836923746075465
 6.941599301210278,7.418759640268931,4.078365744293371,-73.68655388414965,0.9628380980835054,-0.45543970742087003,-3.2360462654301148,-0.7683817176794578,-178.23609403058208,10.105773713722837
 6.951373934928597,7.421123548644205,4.069271858228595,-75.42874641868244,0.9597110757641435,-0.31991196902871927,-3.2571686111203606,-0.669601481187602,-178.85919108882877,9.382948078606798
 6.961182765268132,7.423209864094105,4.060101393645688,-77.1831458787393,0.9579065710986466,-0.18396736440874534,-3.2694518801200494,-0.5775657353998783,-179.23909017789316,8.667621812905335
 6.971021302690874,7.425016304514164,4.050854088633824,-78.94659637507259,0.9574381072666195,-0.0476151903375716,-3.2726520758237276,-0.49228901382744117,-179.37007188030708,7.958939429671271
 6.980884957499147,7.426540587799927,4.041529681282176,-80.71584084703515,0.9583173090074553,0.08913549368113632,-3.266649885347482,-0.4137847826532061,-179.24880652208944,7.256021637064302
 6.990769071361424,7.427780431846929,4.03212790967992,-82.48755646037665,0.9605538454642252,0.22627586933269037,-3.2514555762810913,-0.3420654386053206,-178.87445311118586,6.557972461506147
 7.000668950018557,7.42873355455071,4.0226485119162305,-84.25839184103852,0.9641553949553027,0.3637973368978931,-3.2272096783959814,-0.27714230699958603,-178.24869486128628,5.863886686461097
 7.010579896487327,7.429397673806808,4.013091226080283,-86.02500511393679,0.9691276326529695,0.501691509820465,-3.1941793759797568,-0.21902563995113897,-177.37570918218526,5.172857441597736
 7.020497244060687,7.429770507510764,4.003455790261251,-87.78410167296775,0.9754742412548055,0.6399502039118045,-3.152750790452551,-0.1677246147553722,-176.26207332023336,4.4839837709386
 7.0304163884172635,7.4298497735581135,3.9937419425483105,-89.53247062282061,0.9831969441027181,0.7785654256349563,-3.1034175705643303,-0.12324733243888605,-174.91660996129065,3.796378011694752
 7.040332818193949,7.429633189844397,3.9839494210306357,-91.26701890227771,0.9922955595970395,0.9175293628068525,-3.0467664092586646,-0.08560081648016087,-173.35017991742578,3.1091728253761373
 7.050242143442205,7.429118474265153,3.9740779637974013,-92.98480221692307,1.0027680751723622,1.056834377009319,-2.983460255489117,-0.05479101170047158,-171.57543130763653,2.42152773954039
 7.0601401214764685,7.4283033447159195,3.9641273089377824,-94.68305206722539,1.0146107386097727,1.1964729964458103,-2.9142200751689957,-0.03082278332514022,-170.008980418465,1.7367465003750544
 7.069999284633638,7.427185519092237,3.9540971945409535,-96.35919834335502,1.0326647024876068,1.831186236603256,-2.813212830072368,-0.013699916215299989,-127.61288635641804,0.7080279402675277
 7.08934868518148,7.424032651203675,3.9337975394923674,-98.82843119653161,1.0907129041311339,3.0000000000000457,-2.29130309507186,0.0,-214.24934654129194,0.0
 7.098864890815774,7.42205015703081,3.923470829135024,-100.86727203523168,1.1192615210340162,3.0,-1.4691525781813914,0.0,-96.18056640307515,0.0
 7.107990793340032,7.419945547536147,3.913348103927934,-101.74500650895408,1.1466392286067915,3.0000000000001217,-1.5349332588601623,0.0,-102.8641318055775,0.0
 7.116756792688124,7.417719661441918,3.9034280596799875,-102.64671342130379,1.1729372266510665,2.9999999999999747,-1.6032513139843183,0.0,-109.82808302708263,0.0
 7.125189653816513,7.41537333747035,3.8937093922000745,-103.57287839346836,1.1982358100362331,2.999999999999947,-1.6741011448871024,0.0,-117.0781321371693,0.0
 7.133313127983195,7.412907414343673,3.8841907972970855,-104.52395957536805,1.2226062325362788,2.999999999999863,-1.7474583780846575,0.0,-124.61812184635396,0.0
 7.141148444663067,7.410322730784115,3.874870970779911,-105.50038202408508,1.246112182575895,3.0000000000001417,-1.8232772337031788,0.0,-131.43097432746077,0.0
 7.148773356509763,7.407620125513905,3.8657486084574404,-106.50253161725743,1.2494661510228242,0.43986979972526397,-1.9014877816988756,0.0,-135.9967524094588,0.0
 7.156333955404935,7.404800437255272,3.8568224061385643,-107.53074851327129,1.2267843543373087,-3.000000000000147,-1.9819931286584087,0.0,-139.14236744222526,0.0
 7.163913039245662,7.401864504730446,3.848091059632173,-108.58532018191316,1.204047102815127,-3.000000000000088,-2.0646665912586974,0.0,-142.21657123626156,0.0
 7.171515204393422,7.398813166661653,3.839553264747156,-109.66647404319936,1.181240607371848,-2.9999999999999414,-2.1493489261113625,0.0,-145.19720780358276,0.0
 7.179145486969492,7.395647261771126,3.831207717292404,-110.77436976799717,1.158349759643635,-3.0000000000000875,-2.2358457009864123,0.0,-148.11360453722983,0.0
 7.186806643740706,7.39236762878109,3.8230531130768073,-111.9090913123064,1.1361863886611807,-2.8929535896892618,-2.3239249056773006,0.0,-151.0158163299093,0.0
 7.194498205405876,7.388975106413777,3.8150881479092558,-113.07063877602386,1.1149454734350024,-2.761586807834472,-2.4133149172659607,0.0,-153.90710705653805,0.0
 7.202218975716314,7.3854705333914135,3.80731151759864,-114.25892019875145,1.0946347407667925,-2.6306614303432627,-2.503702943910652,0.0,-156.778448906217,0.0
 7.209967637829447,7.38185474843623,3.7997219179538493,-115.47374342594676,1.0752617550097763,-2.5001717037296474,-2.5947340834893904,0.0,-159.62015566811348,0.0
 7.217742751001987,7.378128590270453,3.7923180447837743,-116.71480820088485,1.0568338689581094,-2.370111616734971,-2.6860111360358774,0.0,-162.42191572545096,0.0
 7.225542748012442,7.374292897616316,3.785098593897305,-117.98169865797573,1.0393581713120505,-2.2404749159050605,-2.7770953110455356,0.0,-165.17284001123662,0.0
 7.233365933433794,7.3703485091960435,3.778062261103332,-119.27387641195497,1.0228414315305683,-2.1112550568470945,-2.867507958812163,0.0,-167.8615259211996,0.0
 7.241210482876488,7.366296263731866,3.7712077422107453,-120.59067445156981,1.0072900419048718,-1.9824452301949793,-2.9567334438414186,0.0,-170.47613809751138,0.0
 7.249074443317472,7.362136999946011,3.764533733028435,-121.93129205770038,0.9927099579094727,-1.854038318836544,-3.044223246831897,0.0,-173.00450627680965,0.0
 7.256955734621733,7.35787155656071,3.758038929365291,-123.29479096861776,0.9791066370737531,-1.7260269047998573,-3.1294013505655376,0.0,-175.43424010136644,0.0
 7.264852152349873,7.353500772298189,3.7517220270302043,-124.68009301227691,0.9664849774185044,-1.5984032367322802,-3.2116709155176717,0.0,-177.75285994828172,0.0
 7.272761371927454,7.349025485880681,3.745581721832064,-126.08597941215099,0.9548492559818527,-1.4711592367005102,-3.2904222001866246,0.0,-179.94794236202523,0.0
 7.280680954229163,7.34444653603041,3.7396167095797606,-127.51109195171011,0.944203068720497,-1.3442864605446536,-3.3650416157929874,0.0,-182.00727768827008,0.0
 7.288608352604095,7.339764761469608,3.733825686082184,-128.953936149082,0.9345492723922407,-1.2177761065701846,-3.4349217449411005,0.0,-183.91903705676344,0.0
 7.296540921337979,7.334981000920504,3.7282073471482255,-130.41288655200444,0.9258899298166279,-1.0916189781785461,-3.4994720842511526,0.0,-185.67194489320863,0.0
 7.304475925514213,7.3300960931053245,3.722760388586774,-131.88619421014158,0.9182262592826801,-0.965805482106847,-3.558130215474617,0.0,-187.25545278355844,0.0
 7.3124105522005305,7.3251108767463,3.7174835062067206,-133.3719963229565,0.9115585893393047,-0.8403256015652355,-3.610373056127124,0.0,-188.65990987577942,0.0
 7.320341922851859,7.3200261905656605,3.712375395816955,-134.86832799522753,0.9058863198246168,-0.7151688861921817,-3.6557278074580695,0.0,-189.8767248624179,0.0
 7.328267106784789,7.314842873285632,3.7074347532263667,-136.3731359643446,0.9012078901968867,-0.5903244224137686,-3.6937821985478547,0.0,-190.89851441533602,0.0
 7.336183135546788,7.309561763628446,3.702660274243847,-137.88429409507927,0.8975207557559837,-0.46578082922124986,-3.7241936330974106,0.0,-191.71923328747113,0.0
 7.3440870179746485,7.30418370031633,3.698050654678286,-139.39962037414296,0.894821372659019,-0.3415262210188856,-3.7466968700418453,0.0,-192.33428156316282,0.0
 7.35197575571375,7.298709522071514,3.6936045903385732,-140.9168950796332,0.8931051919463773,-0.21754820218388943,-3.761109924356768,0.0,-192.7405854175296,0.0
